        1037  0.19837980524544407       -377.10141589409329       0.11251189002947844        16.440834643322578     
        1038  0.20322617236912280       -370.90629241477563       0.11270298255840422        16.431537350232613     
        1039  0.20497048901304613       -360.46694356330073       0.11270298255840422        16.431537350232613     
        1040  0.20342924665432938       -361.35376611040294       0.10946800117336640        16.591829341760324     
        1041  0.19907546671044266       -352.12875544420297       0.10946800117336640        16.591829341760324     
        1042  0.21356615923978073       -350.26553220024255       0.10946800117336640        16.591829341760324     
        1043  0.23275760222324754       -336.78584447056215       0.10946800117336640        16.591829341760324     
        1044  0.20466802626801758       -363.97442069107802       0.10946800117336640        16.591829341760324     
        1045  0.21381829294399940       -368.98897314850632       0.11410298869074538        16.364057421754499     
        1046  0.23385997048344376       -355.63391216482461       0.11410298869074538        16.364057421754499     
        1047  0.20659735866750650       -351.92165263250894       0.11240125140622267        16.446227213219249     
        1048  0.19021672896407166       -359.05550423529672       0.11240125140622267        16.446227213219249     
        1049  0.17683782466224876       -364.31191586591405       0.11240125140622267        16.446227213219249     
        1050  0.19841074436505363       -346.04527328742586       0.11240125140622267        16.446227213219249     
        1051  0.18610119997124952       -339.19576512012009       0.11240125140622267        16.446227213219249     
        1052  0.20399413235262848       -345.71389949671760       0.11240125140622267        16.446227213219249     
        1053  0.22274724744722676       -343.23683967638465       0.11240125140622267        16.446227213219249     
        1054  0.22022739748062345       -340.00420711391138       0.11240125140622267        16.446227213219249     
        1055  0.21606519595654564       -356.74078071941750       0.11240125140622267        16.446227213219249     
        1056  0.18981736582194633       -357.92425329181248       0.11240125140622267        16.446227213219249     
        1057  0.20652510129010326       -364.02957433549079       0.11240125140622267        16.446227213219249     
        1058  0.21471019279935943       -355.31758146773547       0.11240125140622267        16.446227213219249     
        1059  0.21385818596502021       -337.73638893255423       0.10951295715021787        16.589558669854423     
        1060  0.20047881666661407       -354.11049361275565       0.10951295715021787        16.589558669854423     
        1061  0.19622025516926933       -346.18284927596403       0.10951295715021787        16.589558669854423     
        1062  0.19662865055726864       -355.09452495608491       0.10951295715021787        16.589558669854423     
        1063  0.18633676050570025       -342.70441905610159       0.10951295715021787        16.589558669854423     
        1064  0.20938020499123761       -317.44969127496114       0.10951295715021787        16.589558669854423     
        1065  0.18739846852712494       -341.68967765000400       0.10951295715021787        16.589558669854423     
        1066  0.19600769435065443       -347.57641507322870       0.10951295715021787        16.589558669854423     
        1067  0.17798146470337711       -352.95248662064813       0.10951295715021787        16.589558669854423     
        1068  0.20494315078576933       -345.50051383311370       0.10951295715021787        16.589558669854423     
        1069  0.21864701824506502       -337.98781705269056       0.10951295715021787        16.589558669854423     
        1070  0.20653439331383294       -316.41349568587077       0.10951295715021787        16.589558669854423     
        1071  0.20703122513790126       -350.43136985335741       0.10951295715021787        16.589558669854423     
        1072  0.23002189693463543       -358.86797730646543       0.11353001660958383        16.391540369938447     
        1073  0.20354031415523727       -361.55250932076831       0.11353001660958383        16.391540369938447     
        1074  0.20638350952655671       -368.87892702336109       0.11654162709321758        16.249112383094211     
        1075  0.20647628005822558       -350.72906846241716       0.11654162709321758        16.249112383094211     
        1076  0.20647151613724118       -364.86654269655736       0.11654162709321758        16.249112383094211     
        1077  0.20410588708740798       -342.13262301151065       0.11654162709321758        16.249112383094211     
        1078  0.22656424350590601       -351.71890599336905       0.11654162709321758        16.249112383094211     
        1079  0.21294999983251106       -355.80468855767560       0.11654162709321758        16.249112383094211     
        1080  0.19574430805549986       -363.92095061657244       0.11258358369906815        16.437344039519363     
        1081  0.21444764336448016       -334.14302059591915       0.10997661421579975        16.566212188207093     
        1082  0.20361761263309905       -358.62948520589850       0.10997661421579975        16.566212188207093     
        1083  0.21908360093711063       -358.43826823602262       0.11121427480775106        16.504529819617712     
        1084  0.21109320566906437       -356.37043473206802       0.11121427480775106        16.504529819617712     
        1085  0.20298070968817053       -356.46611163102904       0.11121427480775106        16.504529819617712     
        1086  0.21497456638969364       -368.19675892305884       0.11124912169918225        16.502806385429448     
        1087  0.23000627204221114       -342.42837936914395       0.11124912169918225        16.502806385429448     
        1088  0.22384139866141423       -334.76930658420497       0.11124912169918225        16.502806385429448     
        1089  0.19955294507090973       -339.96483952480463       0.10762143628975734        16.686185738769346     
        1090  0.19828159385126784       -337.22496754297327       0.10762143628975734        16.686185738769346     
        1091  0.18036393644114776       -345.82023390071862       0.10762143628975734        16.686185738769346     
        1092  0.22206809427705357       -330.80366047402248       0.10762143628975734        16.686185738769346     
        1093  0.22200439426605761       -330.41456198783374       0.10762143628975734        16.686185738769346     
        1094  0.20349096471256750       -336.53592805922625       0.10762143628975734        16.686185738769346     
        1095  0.22070456088622153       -341.27692473733276       0.11197043894447094        16.467292809110322     
        1096  0.21729495326971407       -350.39753296464892       0.11197043894447094        16.467292809110322     
        1097  0.22050676491441473       -334.85591136357129       0.11197043894447094        16.467292809110322     
        1098  0.21171567667903793       -326.05633876662642       0.11197043894447094        16.467292809110322     
        1099  0.18319709674352760       -339.69759867148986       0.10861484161009712        16.635158519852993     
        1100  0.19952364045844431       -323.92769305236266       0.10861484161009712        16.635158519852993     
        1101  0.20515462724047365       -316.42028620370110       0.10861484161009712        16.635158519852993     
        1102  0.18505974702431371       -320.03825938642581       0.10586019333810633        16.778215718074964     
        1103  0.19565805680432255       -314.78657708384503       0.10586019333810633        16.778215718074964     
        1104  0.21463949303661392       -322.13787382361039       0.10702995713185900        16.716866887356236     
        1105  0.20765868787141600       -320.10076214100513       0.10555656482163082        16.794287568584220     
        1106  0.22813601391999247       -282.16805588755801       0.10423104364714392        16.865179687624959     
        1107  0.18553834829393756       -299.49072991144607       0.10122303653495381        17.030610415453800     
        1108  0.20031456223182376       -292.80172570617430       0.10122303653495381        17.030610415453800     
        1109  0.17782015738248014       -301.94928683651261       0.10122303653495381        17.030610415453800     
        1110  0.21722331476541074       -295.27972807831981       0.10352787864744692        16.903276530568856     
        1111  0.20143519288122699       -309.38724723788528       0.10467142097114047        16.841494512253963     
        1112  0.18368746280580325       -315.72282881190023       0.10523840155463363        16.811195052256835     
        1113  0.20574520902057403       -315.36326184336588       0.10523840155463363        16.811195052256835     
        1114  0.21057857300902785       -305.16255901741391       0.10523840155463363        16.811195052256835     
        1115  0.18057593472308692       -322.50021943288579       0.10523840155463363        16.811195052256835     
        1116  0.18871623790099482       -313.91997172807299       0.10523840155463363        16.811195052256835     
        1117  0.22477731193302003       -345.89462251355536       0.11611501728250417        16.268987959094698     
        1118  0.25056727527163902       -343.54044423632786       0.11702133968974712        16.226878319888858     
        1119  0.22677321392761418       -362.47689541620269       0.11702133968974712        16.226878319888858     
        1120  0.22481397730303745       -367.93266038800107       0.11702133968974712        16.226878319888858     
        1121  0.22794616477052188       -372.82164541004033       0.11702133968974712        16.226878319888858     
        1122  0.20171727308227980       -369.42380773627434       0.11702133968974712        16.226878319888858     
        1123  0.18458913122958576       -351.99039785709687       0.11312046272079058        16.411298462140270     
        1124  0.19844795336808510       -360.93007315469669       0.11367953662118589        16.384350748170959     
        1125  0.21547444983193376       -351.62513195004829       0.11434654423833537        16.352430805893405     
        1126  0.18966287945015062       -378.72621149658352       0.11434654423833537        16.352430805893405     
        1127  0.23745484354414223       -366.30922946682483       0.12056539141833222        16.066296640207458     
        1128  0.21326322139462781       -356.77310166936036       0.12086796408534919        16.052879011780618     
        1129  0.22933053458078925       -337.72186259387382       0.12086796408534919        16.052879011780618     
        1130  0.23630554940584841       -341.69079191862988       0.12086796408534919        16.052879011780618     
        1131  0.22868680232586433       -358.91797179869826       0.12086796408534919        16.052879011780618     
        1132  0.23431241549318799       -349.78748817344871       0.12086796408534919        16.052879011780618     
        1133  0.22566976985790538       -355.15553061328660       0.11919747640459029        16.127522179772715     
        1134  0.25302361240594717       -403.43094175108467       0.12813404187474878        15.743519491752663     
        1135  0.26039222822721342       -381.87107108773534       0.12813404187474878        15.743519491752663     
        1136  0.23061216140018159       -354.99745706883942       0.12048833050789809        16.069721092426938     
        1137  0.22140055563264582       -364.31015358374964       0.12048833050789809        16.069721092426938     
        1138  0.22590669599817162       -377.26703402642175       0.12327014150678027        15.947919565627450     
        1139  0.21623247581193503       -367.80068867390145       0.12327014150678027        15.947919565627450     
        1140  0.20870058040914044       -364.64025475155017       0.12035876399768922        16.075485389465676     
        1141  0.22100492271782829       -373.61014841718026       0.11982466603181045        16.099334565997907     
        1142  0.24475208707781912       -365.91491914148304       0.11982466603181045        16.099334565997907     
        1143  0.19793230861887579       -370.20070693049246       0.11481472893377569        16.330173534305569     
        1144  0.22315475679914601       -331.69192796178010       0.11481472893377569        16.330173534305569     
        1145  0.21177647502792768       -340.90273250352016       0.10990872678451320        16.569622309046821     
        1146  0.21189634276738034       -361.31641112353088       0.10990872678451320        16.569622309046821     
        1147  0.19073248337797119       -355.95463587566053       0.10908694937397116        16.611125872897578     
        1148  0.21467005091459232       -351.47109277628419       0.10908694937397116        16.611125872897578     
        1149  0.23900807277686464       -359.08297915079203       0.11308533702602805        16.412997469871623     
        1150  0.21862791131378903       -343.55368685780121       0.11284334188527816        16.424721776306882     
        1151  0.19752343981976900       -349.99713359566141       0.10937723316177808        16.596417715756235     
        1152  0.19658024936429175       -335.01799915862938       0.10937723316177808        16.596417715756235     
        1153  0.21645910103173335       -338.64467934997697       0.10937723316177808        16.596417715756235     
        1154  0.19069748669686781       -333.70354465766025       0.10589096924584511        16.776590099901398     
        1155  0.19335889985155585       -338.02249787656081       0.11073432266966787        16.528340465967624     
        1156  0.19139288391261144       -320.27980063634885       0.10688666787768014        16.724333605311198     
        1157  0.20930331457767754       -304.12065575621483       0.10688666787768014        16.724333605311198     
        1158  0.20880633916906896       -319.17914442021657       0.10688666787768014        16.724333605311198     
        1159  0.21584841983034897       -320.73990204499222       0.10688666787768014        16.724333605311198     
        1160  0.23665480468259942       -346.38461011674298       0.11304083884530082        16.415150829438975     
        1161  0.20249456213817382       -362.64639829104073       0.11304083884530082        16.415150829438975     
        1162  0.19380201166414032       -360.62406831297875       0.11339810189262675        16.397893937472620     
        1163  0.22571326105689277       -357.58041205535017       0.11848243769841392        16.159900204822982     
        1164  0.24015213749326247       -355.38385917740521       0.11848243769841392        16.159900204822982     
        1165  0.22893935231941778       -360.98238875131250       0.11848243769841392        16.159900204822982     
        1166  0.22807370181968323       -358.92707047202822       0.11848243769841392        16.159900204822982     
        1167  0.20123823356532636       -359.12456501691452       0.11237404077519025        16.447554554485485     
        1168  0.19963791297244460       -356.08192504699889       0.11237404077519025        16.447554554485485     
        1169  0.21200333908000260       -337.84090771226107       0.11237404077519025        16.447554554485485     
        1170  0.27361195587600456       -341.22647693914382       0.11779263149781470        16.191383527137134     
        1171  0.27632438232512779       -334.93581513634041       0.11779263149781470        16.191383527137134     
        1172  0.20394490426920059       -342.92327952463512       0.11002015405511868        16.564026572329929     
        1173  0.18498146131310081       -330.08696189570082       0.10280631397029213        16.942730601647678     
        1174  0.18745001268260078       -338.83687763898178       0.10280631397029213        16.942730601647678     
        1175  0.19032139106448120       -338.52283976218672       0.10280631397029213        16.942730601647678     
        1176  0.22995429754278454       -328.95128970221549       0.10412790748480306        16.870746033820023     
        1177  0.20678726040534939       -336.95623114851691       0.10412790748480306        16.870746033820023     
        1178  0.20227174010789239       -340.53670786839706       0.10753748730213479        16.690526625175128     
        1179  0.19288141622400648       -334.10551590892044       0.10753748730213479        16.690526625175128     
        1180  0.19281805431263854       -313.72749585580499       0.10349267067544746        16.905193132032366     
        1181  0.20460113974730354       -305.21121931873154       0.10349267067544746        16.905193132032366     
        1182  0.17473570329251004       -344.16259803700814       0.10583195083694753        16.779708073416820     
        1183  0.23818710161626097       -353.67261403538339       0.11228444902934089        16.451927892006772     
        1184  0.22195067346561670       -343.63518431161606       0.11228444902934089        16.451927892006772     
        1185  0.21722509909468046       -343.19096059193890       0.11252424358605724        16.440232964941856     
        1186  0.20483610047749581       -365.11124592568177       0.11252424358605724        16.440232964941856     
        1187  0.20665494173124965       -361.75867574210423       0.11252424358605724        16.440232964941856     
        1188  0.22452183204147200       -333.40167084970534       0.11252424358605724        16.440232964941856     
        1189  0.21925574032278128       -340.27880621218355       0.11252424358605724        16.440232964941856     
        1190  0.22351315231413937       -338.36598199498690       0.11252424358605724        16.440232964941856     
        1191  0.22759521545965000       -318.18968260418046       0.10938170033997888        16.596191778618941     
        1192  0.20922998136439841       -320.99821732479268       0.10938170033997888        16.596191778618941     
        1193  0.22633729345896447       -334.08528625443478       0.11166605640010500        16.482241574666766     
        1194  0.22713738872651829       -323.21969094170936       0.11166605640010500        16.482241574666766     
        1195  0.22446477782291327       -329.44590476697448       0.11166605640010500        16.482241574666766     
        1196  0.22513443376203068       -326.83230170496461       0.11158461892402588        16.486250328313567     
        1197  0.20956437241669648       -325.53186214199440       0.11158461892402588        16.486250328313567     
        1198  0.22344891953146417       -354.44784332165511       0.11225707397217272        16.453265107994607     
        1199  0.22481093569808924       -338.54168061503566       0.11225707397217272        16.453265107994607     
        1200  0.21746613701378026       -337.74384097364060       0.11225707397217272        16.453265107994607     
        1201  0.22482115670192784       -325.06628109979181       0.11225707397217272        16.453265107994607     
        1202  0.22356242904696288       -336.29596432517576       0.11346594928685996        16.394624891539184     
        1203  0.21259642626081193       -366.43361855610976       0.11346594928685996        16.394624891539184     
        1204  0.21712590695671410       -361.59865580068373       0.11346594928685996        16.394624891539184     
        1205  0.21830534997500395       -364.25393227485057       0.11527612745372232        16.308356953036725     
        1206  0.19080176527569390       -338.43076143408058       0.10866475945778434        16.632610872392878     
        1207  0.18763633308247057       -330.44869270815349       0.10976785251080115        16.576707673277014     
        1208  0.22731865089977729       -322.93494344738554       0.11298326184211936        16.417938778357406     
        1209  0.22709363358239018       -333.95931776613037       0.11298326184211936        16.417938778357406     
        1210  0.24209239151766729       -320.89655498832684       0.11298326184211936        16.417938778357406     
        1211  0.18170993669173668       -311.63804546175157       0.10419160944983032        16.867307117209162     
        1212  0.20168382982563274       -315.06610496711767       0.10673797804147606        16.732095867808280     
        1213  0.21604944597983575       -332.15023759719708       0.11056872545804727        16.536587770396405     
        1214  0.18707200965899329       -345.90410892676715       0.11102363381584410        16.513971174893701     
        1215  0.20919500110115646       -338.15822470139028       0.11102363381584410        16.513971174893701     
        1216  0.21211242208584888       -335.76239809360953       0.11102363381584410        16.513971174893701     
        1217  0.20394790775054900       -326.12359613081838       0.11102363381584410        16.513971174893701     
        1218  0.20220995963219024       -339.44719847888501       0.11102363381584410        16.513971174893701     
        1219  0.21495104628845804       -328.24562353864360       0.11102363381584410        16.513971174893701     
        1220  0.22171156230473446       -318.46168364142778       0.11102363381584410        16.513971174893701     
        1221  0.20282276451229228       -335.40806593696158       0.11102363381584410        16.513971174893701     
        1222  0.19879232093607330       -349.77136924289670       0.11102363381584410        16.513971174893701     
        1223  0.18309685541500867       -352.90533113117448       0.11513740319313399        16.314904077588270     
        1224  0.17846703100549102       -341.89491057958077       0.11513740319313399        16.314904077588270     
        1225  0.23495397339088037       -334.97336709118662       0.11776106234483484        16.192830249237733     
        1226  0.20664636339921882       -350.39881490547680       0.11459103356787817        16.340792776156515     
        1227  0.18755355293879405       -364.04675288857288       0.11082862668484973        16.523651150514866     
        1228  0.18596772672359707       -372.27565635611603       0.11082862668484973        16.523651150514866     
        1229  0.20440799972716400       -356.71155814592657       0.11082862668484973        16.523651150514866     
        1230  0.19248006976113052       -349.87000177423431       0.11082862668484973        16.523651150514866     
        1231  0.19046786687307607       -330.70112798496297       0.11082862668484973        16.523651150514866     
        1232  0.22464890853950722       -342.51648222335143       0.11502421156529949        16.320253980573959     
        1233  0.23994796985048925       -337.75347738275195       0.11549866945340513        16.297875943891889     
        1234  0.19949188432227294       -338.42183974871972       0.11549866945340513        16.297875943891889     
        1235  0.18856138699665487       -333.82061163175666       0.11085333815219899        16.522423239782594     
        1236  0.19295335974855951       -326.70536974005688       0.10392572100575743        16.881679570606181     
        1237  0.18930087062911313       -328.38926758256196       0.10329867367966518        16.915769278781571     
        1238  0.19598218665841585       -310.25780917167157       0.10329867367966518        16.915769278781571     
        1239  0.19193598665551992       -327.89212738348948       0.10624102584955508        16.758143936119730     
        1240  0.17728114375588411       -334.17212179185043       0.10624102584955508        16.758143936119730     
        1241  0.18440346046223741       -355.02264603421605       0.10765933096671459        16.684227735946212     
        1242  0.18813684411324078       -350.87293376235317       0.10765933096671459        16.684227735946212     
        1243  0.20557646958724823       -350.06461359088365       0.10765933096671459        16.684227735946212     
        1244  0.21110954663228204       -328.80015113142446       0.10765933096671459        16.684227735946212     
        1245  0.19504642122683069       -321.97151347032758       0.10817427119647979        16.657711730476574     
        1246  0.19119630073058552       -316.84315867319117       0.10817427119647979        16.657711730476574     
        1247  0.17854517834022793       -328.56369603472365       0.10433355809660076        16.859654168602116     
        1248  0.19290516680259776       -325.31421419107573       0.10433355809660076        16.859654168602116     
        1249  0.18208507316895572       -311.34972238440770       0.10433355809660076        16.859654168602116     
        1250  0.19399167237294079       -339.08582138868633       0.10622167688393955        16.759161409119148     
        1251  0.22677046098438564       -348.11472599295791       0.11195460676472616        16.468069019095445     
        1252  0.20675264206502994       -360.48847003337227       0.11421520841828470        16.358696279842214     
        1253  0.22059316377568713       -350.35350561743059       0.11421520841828470        16.358696279842214     
        1254  0.22056067668856391       -339.85746957973498       0.11284238141833995        16.424768376284892     
        1255  0.20811829509555915       -337.27413319080898       0.11284238141833995        16.424768376284892     
        1256  0.21748167439544935       -357.13112702855051       0.11284238141833995        16.424768376284892     
        1257  0.18752211005667291       -326.26440999132927       0.10713389872413918        16.711458888518120     
        1258  0.19079637615514891       -318.90024972926358       0.10713389872413918        16.711458888518120     
        1259  0.17809766832447144       -305.02269571681313       0.10500344558789843        16.823724635215775     
        1260  0.20393387054509826       -297.71069306678805       0.10500344558789843        16.823724635215775     
        1261  0.17507442935405873       -283.50348921608281        9.8230568137207888E-002   17.201822003811113     
        1262  0.18880671897596860       -279.64162837007314        9.8230568137207888E-002   17.201822003811113     
        1263  0.22647071818061207       -290.20755068157047       0.10482880820074018        16.833061830918204     
        1264  0.21079644443278983       -292.70868217087724       0.10482880820074018        16.833061830918204     
        1265  0.19814587904664382       -304.61368655789551       0.10236693010631324        16.966936780827169     
        1266  0.20591924049810750       -293.92768995275446       0.10236693010631324        16.966936780827169     
        1267  0.20649340562585211       -294.23941588951010       0.10236693010631324        16.966936780827169     
        1268  0.19385925800631479       -290.92731960484701        9.8817343993088655E-002   17.167706337595039     
        1269  0.19961101196228886       -290.64583558973430        9.8817343993088655E-002   17.167706337595039     
        1270  0.19867523200448664       -311.40840107836271        9.8817343993088655E-002   17.167706337595039     
        1271  0.16500940502958136       -312.89350511487748        9.8817343993088655E-002   17.167706337595039     
        1272  0.15503285502240077       -321.84747764771203        9.8817343993088655E-002   17.167706337595039     
        1273  0.17345526200191971       -308.19872877947796        9.8817343993088655E-002   17.167706337595039     
        1274  0.20253495622610912       -291.10756616193032        9.8817343993088655E-002   17.167706337595039     
        1275  0.17956974371312315       -290.45695170274246        9.8817343993088655E-002   17.167706337595039     
        1276  0.18308337277915923       -286.34501404878824        9.8817343993088655E-002   17.167706337595039     
        1277  0.18979180038965590       -297.05986709862708        9.7122916561270242E-002   17.266968480630144     
        1278  0.19596591197868035       -293.97802652510819        9.7972572127920293E-002   17.216908238048561     
        1279  0.18450172186063804       -307.19628122538541        9.7972572127920293E-002   17.216908238048561     
        1280  0.23364573424992405       -287.18099905271305       0.10352239917296317        16.903574757294262     
        1281  0.20194490182371794       -309.85719856905837       0.10414322130529763        16.869919069320133     
        1282  0.22125825327046078       -340.59456242599674       0.10926441334082813        16.602127903069452     
        1283  0.21439874298730716       -317.81907595257627       0.10926441334082813        16.602127903069452     
        1284  0.20671354732902558       -331.35840008028629       0.11047655088479799        16.541185515926539     
        1285  0.20442248899293375       -303.10487263579404       0.10565180563876483        16.789239595098689     
        1286  0.20531676799318438       -313.68459367635006       0.10598029954741650        16.771875138324479     
        1287  0.20356675224289761       -331.73928271983942       0.10598029954741650        16.771875138324479     
        1288  0.20335121694970895       -324.79049706244473       0.10598029954741650        16.771875138324479     
        1289  0.22615760354420592       -333.69209534670159       0.10598029954741650        16.771875138324479     
        1290  0.22774879285334498       -330.13480060056247       0.10598029954741650        16.771875138324479     
        1291  0.20874252667593104       -324.60974169414254       0.10598029954741650        16.771875138324479     
        1292  0.20192480817518482       -347.68853423393762       0.10598029954741650        16.771875138324479     
        1293  0.22657205936334174       -339.96955159656437       0.10906367307811331        16.612307500616584     
        1294  0.21155572612268062       -350.82339701489258       0.10906367307811331        16.612307500616584     
        1295  0.21248905464417245       -324.44872134565918       0.10906367307811331        16.612307500616584     
        1296  0.18032185801808676       -325.49057943148472       0.10163832387450976        17.007383443369015     
        1297  0.19147344305991365       -307.64398488408108       0.10163832387450976        17.007383443369015     
        1298  0.17541486265217723       -316.79092710786932        9.7972407450758026E-002   17.216917884404022     
        1299  0.19485917888336221       -320.84552341883591       0.10498063888311363        16.824942846951970     
        1300  0.19972936135524288       -309.06633365447288       0.10328736620363498        16.916386545872147     
        1301  0.18373645852088710       -323.72845233172188       0.10328736620363498        16.916386545872147     
        1302  0.17212414793687861       -330.17884912063874       0.10328736620363498        16.916386545872147     
        1303  0.19124564267130170       -326.45808270119642       0.10328736620363498        16.916386545872147     
        1304  0.19978410642232367       -331.56688276140937       0.10328736620363498        16.916386545872147     
        1305  0.18483052443835363       -330.88901005382110       0.10328736620363498        16.916386545872147     
        1306  0.21318490540379464       -346.06110813435379       0.11002923948507772        16.563570646716208     
        1307  0.23767314488440053       -332.99166971127983       0.11415776811922883        16.361439532641416     
        1308  0.20592272623639649       -353.40575835139191       0.11415776811922883        16.361439532641416     
        1309  0.18882266021346530       -371.18704338797403       0.11415776811922883        16.361439532641416     
        1310  0.23740985882534921       -345.65331616281611       0.11415776811922883        16.361439532641416     
        1311  0.21841601380954348       -338.06221718609549       0.10940199270060011        16.595165603730756     
        1312  0.18642518814495579       -347.54653457295450       0.10940199270060011        16.595165603730756     
        1313  0.18902969184798185       -362.40621208422704       0.10940199270060011        16.595165603730756     
        1314  0.20958739691336073       -362.16533209660906       0.10891110181359627        16.620061158117711     
        1315  0.20919056913867148       -353.90354379860713       0.10891110181359627        16.620061158117711     
        1316  0.20904768595952217       -345.09200267933284       0.10891110181359627        16.620061158117711     
        1317  0.21845359152936183       -355.93200963408810       0.11350821163845011        16.392589909806489     
        1318  0.21139874614794835       -345.56229150219895       0.11350821163845011        16.392589909806489     
        1319  0.20570059784362221       -354.14087172359859       0.11416416981566314        16.361133707188149     
        1320  0.21137814078502387       -365.51140951144600       0.11416416981566314        16.361133707188149     
        1321  0.23569748900211637       -377.56555285920223       0.11923699516356485        16.125740266127519     
        1322  0.22474559786810194       -381.41398157127446       0.11723738072826745        16.216904745456848     
        1323  0.21371579910377558       -394.06945329412417       0.11723738072826745        16.216904745456848     
        1324  0.22338104498224245       -366.24405826248983       0.11723738072826745        16.216904745456848     
        1325  0.24645083048223379       -360.35808030776968       0.11723738072826745        16.216904745456848     
        1326  0.24648002452692044       -350.83779863167871       0.11872120617010214        16.149059501140396     
        1327  0.26391581188057645       -337.92802240934094       0.11872120617010214        16.149059501140396     
        1328  0.21106322047726500       -347.58061979463287       0.11464968411360699        16.338005852102960     
        1329  0.22586319019372972       -359.74817058597915       0.11464968411360699        16.338005852102960     
        1330  0.22605880542561274       -354.76571026221330       0.11464968411360699        16.338005852102960     
        1331  0.19089664466382794       -332.82099348619005       0.10675272127024901        16.731325562778654     
        1332  0.21522408099001672       -337.88562159890347       0.10835954283304806        16.648212606786117     
        1333  0.20648056482321173       -332.80235472053300       0.10835954283304806        16.648212606786117     
        1334  0.20043850137121305       -328.94637142796410       0.10678448988408148        16.729666196515076     
        1335  0.19160248048245876       -341.28073875449354       0.10678448988408148        16.729666196515076     
        1336  0.21543676756184837       -337.63797031742689       0.11131061170723898        16.499767008810952     
        1337  0.20186252098385438       -341.29405738239495       0.11131061170723898        16.499767008810952     
        1338  0.21362861362550742       -342.00290589160562       0.11131061170723898        16.499767008810952     
        1339  0.19316045944003105       -329.52420192724389       0.10875173141280560        16.628175827362647     
        1340  0.22586237968388720       -342.70379842164613       0.11292833116881909        16.420600355057026     
        1341  0.22276748565543256       -352.34509788377136       0.11292833116881909        16.420600355057026     
        1342  0.20451187982673963       -353.54008771094954       0.11292833116881909        16.420600355057026     
        1343  0.23585789845129099       -344.83531162117868       0.11292833116881909        16.420600355057026     
        1344  0.20933085707123592       -348.35196028023461       0.11292833116881909        16.420600355057026     
        1345  0.19079144060146203       -337.41617771135702       0.10827798037923630        16.652391752175660     
        1346  0.23533646858722979       -338.01299064873143       0.11130005916541993        16.500288449021816     
        1347  0.20543486415081111       -362.89377825632215       0.11130005916541993        16.500288449021816     
        1348  0.20532488578242553       -336.68112245705402       0.11130005916541993        16.500288449021816     
        1349  0.18183849883306369       -357.36701567792056       0.11130005916541993        16.500288449021816     
        1350  0.21297571468411358       -325.30714039244384       0.11130005916541993        16.500288449021816     
        1351  0.21758407450903805       -345.31710747859211       0.11340104211916870        16.397752216436139     
        1352  0.19112138359759095       -340.24958086128709       0.11117753827830154        16.506347490060730     
        1353  0.22635955408862382       -339.52671715018892       0.11117753827830154        16.506347490060730     
        1354  0.20932402062923358       -336.81274469519605       0.11010543866673232        16.559748789500556     
        1355  0.19454464393819249       -347.50292664712146       0.11010543866673232        16.559748789500556     
        1356  0.19138219205364429       -351.15658658182764       0.11010543866673232        16.559748789500556     
        1357  0.19206455156535338       -355.09402925132395       0.11010543866673232        16.559748789500556     
        1358  0.20114211643554039       -361.00739529236745       0.11302054249390833        16.416133387478119     
        1359  0.18810133475407048       -349.31316559364814       0.11184393616634709        16.473498996818968     
        1360  0.20245768938892419       -341.19971603702692       0.11086848725310876        16.521670662669692     
        1361  0.23136368781127253       -312.67482098520350       0.11086848725310876        16.521670662669692     
        1362  0.22257718953707167       -323.06466970967188       0.11203311694224506        16.464221308142029     
        1363  0.21149219705420108       -321.03038581715941       0.10950457618510945        16.589981887983150     
        1364  0.20472511019503867       -337.99643749786770       0.11462280640337182        16.339282776192455     
        1365  0.19519859844210169       -341.08557435360456       0.11462280640337182        16.339282776192455     
        1366  0.24748590923132280       -323.52230530281076       0.11462280640337182        16.339282776192455     
        1367  0.21562043997149480       -326.63315414751844       0.11456790215729432        16.341892444691101     
        1368  0.23531437936007982       -365.79963633305425       0.11942729818528951        16.117170453960199     
        1369  0.22066263264489841       -377.91636325354841       0.11942729818528951        16.117170453960199     
        1370  0.21982810416088722       -363.00304281795093       0.11471885881842439        16.334721289062205     
        1371  0.20182196129022742       -364.74981206704666       0.11471885881842439        16.334721289062205     
        1372  0.20197367850094375       -351.42414227329061       0.11437354532273958        16.351143887917278     
        1373  0.19150987380773857       -366.96276538914583       0.11520667440119636        16.311633492475575     
        1374  0.25193078250378631       -345.95817411205479       0.11880864666774717        16.145096747023370     
        1375  0.21946624225994166       -364.12724534656047       0.11880864666774717        16.145096747023370     
        1376  0.24234323789976653       -365.85271692537509       0.11880864666774717        16.145096747023370     
        1377  0.23333309794964066       -371.99481038077766       0.11880864666774717        16.145096747023370     
        1378  0.24354573697739118       -347.06838467302521       0.11880864666774717        16.145096747023370     
        1379  0.21674750391125533       -364.48920197073323       0.11880214173633168        16.145391412952065     
        1380  0.21130964003112138       -360.39661129599290       0.11880214173633168        16.145391412952065     
        1381  0.22930807176293277       -355.27247698616361       0.11880214173633168        16.145391412952065     
        1382  0.19655658945192361       -372.78620227788468       0.11880214173633168        16.145391412952065     
        1383  0.21032615205706603       -384.46543301981029       0.11880214173633168        16.145391412952065     
        1384  0.23009143232179660       -397.98666328312680       0.12391042927931011        15.920402654203082     
