         999   5.4035945346924539       -2158.0409602221557        29.306439371211962     
        1000   5.3847679809043729       -2154.0775695592069        29.306439371211962     
        1001   5.4745512128083433       -2144.4828267456710        29.306439371211962     
        1002   5.5598404238087582       -2133.7490609329343        29.306439371211962     
        1003   6.3301077711438580       -2077.3347038862671        29.219165881695059     
        1004   6.4294134143097477       -2069.5082510540401        29.219165881695059     
        1005   6.5573672339263860       -2059.3687416643229        29.221639403906785     
        1006   5.8080769889096135       -2109.4301030286738        29.306439720571944     
        1007   5.0013493489445580       -2149.7601540678729        29.438064199546897     
        1008   5.0479818906542766       -2149.3343374698384        29.438064199546897     
        1009   5.0951084418757935       -2142.5847437307166        29.438064199546897     
        1010   4.9318129514977604       -2165.6010241215986        29.438064199546897     
        1011   4.6844514529661652       -2194.7055861607564        29.438064199546897     
        1012   5.1641225373580033       -2150.3679620264002        29.395041817027355     
        1013   5.3787734564129606       -2123.6164060301576        29.395041817027355     
        1014   5.2143587664840592       -2120.9358563259539        29.455917044856196     
        1015   5.2440656465418609       -2114.7527739275370        29.455917044856196     
        1016   5.0609656517655637       -2112.0312716530057        29.506704645390080     
        1017   5.3602184819436935       -2091.1313922659670        29.468231121285470     
        1018   5.8551677040174663       -2092.7106541345574        29.354891357581092     
        1019   6.5587057339158878       -2076.8253034386289        29.193819330461960     
        1020   6.1539717680602521       -2127.0304743236006        29.193819330461960     
        1021   6.0358697096637499       -2124.2082578078316        29.216241304443503     
        1022   6.8517026049910559       -2101.2039274558820        29.061194953466078     
        1023   6.5705179053347322       -2133.7450539733231        29.061194953466078     
        1024   6.0198854366176819       -2161.1986191613632        29.161986489168992     
        1025   6.9264122136739239       -2129.6794097171637        28.998784791392787     
        1026   6.9540310199194257       -2121.3069120897799        28.998784791392787     
        1027   5.7216828623921678       -2184.6049263813675        29.172898800519430     
        1028   5.8906602832503694       -2154.8141833190321        29.181812645963351     
        1029   5.7146336409169081       -2173.2040861172695        29.181812645963351     
        1030   6.0755638053511571       -2124.0547737540901        29.181812645963351     
        1031   5.9972052747577322       -2137.9802630186828        29.174981194053437     
        1032   6.0355110204491247       -2105.6946115723167        29.235512215001819     
        1033   5.8738079484286629       -2124.4746175461410        29.235512215001819     
        1034   6.0962526987381587       -2105.6406612142951        29.235512215001819     
        1035   6.0311986598391218       -2107.9449235065463        29.235512215001819     
        1036   6.1728277269454308       -2092.8873176978791        29.256409637428199     
        1037   6.1683255668326371       -2094.2214513818662        29.256409637428199     
        1038   6.0591911493439907       -2102.3291777678105        29.250893763823505     
        1039   6.2548042221810647       -2079.4238799202985        29.250893763823505     
        1040   5.5430650212436499       -2125.5872942186543        29.345701685786494     
        1041   4.8400919124033637       -2130.5793818893626        29.536539920051538     
        1042   5.0908848979796897       -2102.0253581066099        29.536539920051538     
        1043   5.5708706221556747       -2035.4668269498272        29.536539920051538     
        1044   5.3077501983300968       -2070.5398799210279        29.536539920051538     
        1045   5.9396035286834366       -2051.8096568278020        29.400757894723167     
        1046   5.7846348933100238       -2076.7963280415338        29.400757894723167     
        1047   5.4696545270202543       -2094.5953297280530        29.449886331979748     
        1048   5.6737940050931606       -2066.4023195972059        29.449886331979748     
        1049   5.5110856622049775       -2085.4998354141899        29.449886331979748     
        1050   6.0102452266834234       -2023.7788227399192        29.449886331979748     
        1051   6.0867588576226703       -2016.3338870674731        29.449886331979748     
        1052   5.8735772455966382       -2041.7803207991612        29.449886331979748     
        1053   5.9785204074043801       -2032.1211699879725        29.449886331979748     
        1054   5.8890567166755314       -2039.4186751752543        29.449886331979748     
        1055   5.4953900757638783       -2078.6121251472982        29.449886331979748     
        1056   6.2203940164456375       -2036.4160825811425        29.335663571771320     
        1057   6.1822464424695482       -2047.5237319576477        29.335663571771320     
        1058   5.2380927432852582       -2103.8504912457115        29.454748818922674     
        1059   4.9205065590352319       -2139.1849302483861        29.454748818922674     
        1060   4.8872584792172269       -2136.0421500331199        29.454748818922674     
        1061   5.0272343058573750       -2116.4160210257537        29.454748818922674     
        1062   4.9899950545491594       -2128.9771240795731        29.454748818922674     
        1063   4.9414008861098839       -2109.6896445071275        29.503666642815059     
        1064   5.0488092010608270       -2099.7917991814420        29.503666642815059     
        1065   4.8567586149742352       -2126.2899536227224        29.503666642815059     
        1066   5.1976957772182626       -2089.9290078087588        29.503666642815059     
        1067   5.3446465547538846       -2076.7093482597375        29.503666642815059     
        1068   4.8752146195313006       -2135.3013916707723        29.503666642815059     
        1069   4.5286223895240685       -2173.8776372553434        29.503666642815059     
        1070   5.5872886781879121       -2144.3833755415772        29.276556738336762     
        1071   5.8385214572015043       -2112.0958441401276        29.276556738336762     
        1072   6.5116994301151996       -2078.6509538689866        29.159605382139510     
        1073   6.2098036093585680       -2117.3070147877534        29.159605382139510     
        1074   5.8093586136886666       -2166.4208223815763        29.159605382139510     
        1075   7.0598265571155157       -2116.8534132079953        28.966709377718981     
        1076   7.0854721887543830       -2106.5142831175440        28.966709377718981     
        1077   7.0646629850747216       -2109.7344489851807        28.966709377718981     
        1078   7.1528007123855932       -2095.4709898834644        28.966709377718981     
        1079   6.3778711317521424       -2113.6248150628307        29.126313785314576     
        1080   5.5531560760698664       -2159.9517386245370        29.238349841341542     
        1081   5.8630478628821736       -2124.2653187851693        29.238349841341542     
        1082   5.8900412354669385       -2115.2735145595334        29.238349841341542     
        1083   6.2934006087358538       -2081.4635130492420        29.202016175947794     
        1084   5.7317657005458980       -2144.5940006414157        29.202016175947794     
        1085   5.6113835707328912       -2164.8972122438881        29.202016175947794     
        1086   5.6964945623541663       -2154.4994070510461        29.200999697356391     
        1087   5.9168484621183293       -2129.8497806784067        29.200999697356391     
        1088   6.7530877018958959       -2078.8258384090582        29.113668960274655     
        1089   5.6778537829426172       -2134.7695219054867        29.265137934117309     
        1090   5.8222250000967506       -2116.1421417969964        29.265137934117309     
        1091   5.9746816014977862       -2101.7641936616333        29.265137934117309     
        1092   6.5934247253416594       -2055.9475460032886        29.195466079478553     
        1093   6.4984580337981113       -2066.8914546474184        29.195466079478553     
        1094   6.2510012765829339       -2092.2967139497732        29.195466079478553     
        1095   6.1282639370010168       -2102.5303424877616        29.195466079478553     
        1096   5.7359049481908562       -2153.7075053394260        29.195466079478553     
        1097   6.7231322070674917       -2127.2904935703191        28.999436313764864     
        1098   5.5446023178549719       -2191.9479321995445        29.160138967740959     
        1099   5.3057407965934713       -2174.1251693722106        29.258889219085887     
        1100   5.5065110146011751       -2150.4491771397611        29.258889219085887     
        1101   5.3345074064210563       -2175.8879185193855        29.258889219085887     
        1102   5.0735866991255278       -2168.2444521225484        29.342522387663948     
        1103   5.2678514578553086       -2156.2693280202247        29.342522387663948     
        1104   5.5938867069256677       -2137.3912608965111        29.306715483355450     
        1105   5.4340678472138881       -2155.5693491236580        29.306715483355450     
        1106   5.1241893863074779       -2173.0397971746274        29.347894139947751     
        1107   5.3260752758483640       -2145.6864616908847        29.347894139947751     
        1108   5.2923939541560703       -2146.6034672345982        29.347894139947751     
        1109   4.9852436488135066       -2181.6352880007930        29.347894139947751     
        1110   5.5335455264403262       -2142.5189466937945        29.274568647767168     
        1111   5.4412657992706803       -2148.8531270977569        29.286610237687814     
        1112   5.7703530042317812       -2118.5856140715173        29.269036557023085     
        1113   5.8026552270587217       -2116.9340360075298        29.269036557023085     
        1114   5.7760376549104819       -2116.6031825178570        29.269036557023085     
        1115   5.6606044676087670       -2131.8175670918390        29.269036557023085     
        1116   5.5241515700592796       -2147.4282096974998        29.269036557023085     
        1117   6.1839540192912983       -2119.4854079247593        29.181595573194596     
        1118   6.5470279575247421       -2071.0528416722791        29.181595573194596     
        1119   5.4479122658483492       -2110.4065459950580        29.381469827165702     
        1120   5.4145456711059854       -2122.5546944866555        29.381469827165702     
        1121   5.5453089085633742       -2109.0433513037533        29.381469827165702     
        1122   5.7539613444518016       -2081.2692017083291        29.381469827165702     
        1123   5.2815949847440855       -2093.2427272798827        29.492358601483780     
        1124   5.4297572939757535       -2078.0461055462306        29.476207390716194     
        1125   5.0621263742219940       -2127.5073841464368        29.476207390716194     
        1126   4.9917905896858796       -2138.2108521524906        29.476207390716194     
        1127   5.8142862043934240       -2119.7280094273619        29.303270265225070     
        1128   5.8955247285068157       -2106.0270403136187        29.295110536079111     
        1129   5.9230155260304134       -2091.8499943385532        29.295110536079111     
        1130   6.0709628502721831       -2084.7523109622657        29.277780371083196     
        1131   5.8631613526218089       -2110.7404129170104        29.277780371083196     
        1132   5.9346433791865119       -2096.5205851698533        29.277780371083196     
        1133   5.7241798755421733       -2105.4173209099990        29.323089122667966     
        1134   6.9080024013579377       -2057.1638849304327        29.112089755389640     
        1135   6.7163148351428692       -2082.7639747142107        29.112089755389640     
        1136   6.1369901922793186       -2055.6558827092567        29.311781805209598     
        1137   6.7638897514629832       -2051.4526151320911        29.158034924306779     
        1138   7.0870015758364646       -2045.1133296683545        29.084179587593397     
        1139   7.0401467536563240       -2053.9197503468768        29.084179587593397     
        1140   6.2211441026256518       -2118.5080430664784        29.161520889758819     
        1141   5.9014640186123799       -2151.2559593213432        29.175934857725405     
        1142   5.9378812249246256       -2138.1530807458012        29.175934857725405     
        1143   5.3944737790618147       -2207.0312004613925        29.175934857725405     
        1144   5.5458990964353667       -2182.9410282368153        29.175934857725405     
        1145   5.5554525672840693       -2187.6256025735274        29.175934857725405     
        1146   5.6026708967110306       -2173.4806026259566        29.175934857725405     
        1147   5.5663247870730199       -2164.3285314169975        29.200274491678332     
        1148   5.6775973638538959       -2150.6025127232206        29.200274491678332     
        1149   5.9301917531601713       -2177.2211460296471        29.083714883741163     
        1150   6.2748086485212609       -2161.7675988789242        29.017484368071003     
        1151   5.3994639103572428       -2212.1628037407922        29.118245563592602     
        1152   5.6826126296571973       -2176.7663726138780        29.118245563592602     
        1153   5.7937154538223972       -2172.9669978843162        29.118245563592602     
        1154   5.5552255564982342       -2179.5564751708580        29.161695170001440     
        1155   5.3082370393327807       -2207.0802254543573        29.161695170001440     
        1156   4.8592008530692024       -2210.6404805398074        29.276509041195201     
        1157   5.1184035700683630       -2181.0699294291808        29.276509041195201     
        1158   5.7936063253165759       -2160.1362214305464        29.161650209307229     
        1159   5.6462050218229098       -2176.7298903564842        29.161650209307229     
        1160   6.3548724785590442       -2132.5189882563391        29.072717865827048     
        1161   5.9529597554038709       -2181.1750925343340        29.072717865827048     
        1162   6.1010877943622992       -2165.1740943454524        29.072717865827048     
        1163   6.8332816763612918       -2124.6807826677632        28.977344348015720     
        1164   6.5985602464821627       -2147.0845109854349        28.977344348015720     
        1165   6.6232091754913744       -2142.9495432903427        28.977344348015720     
        1166   6.5583194991038747       -2153.8848552851446        28.977344348015720     
        1167   5.4678796504112110       -2196.8814772156366        29.148271225672172     
        1168   5.2213422155705604       -2229.2722696679571        29.148271225672172     
        1169   5.6983245596765277       -2213.5165673439824        29.065358609428912     
        1170   6.5605267977381940       -2181.9804288643895        28.913670482184969     
        1171   6.3130481997186232       -2209.1209619267870        28.913670482184969     
        1172   5.1398568873374222       -2238.6963342755798        29.133805284383946     
        1173   5.4023513399804850       -2212.9356696997042        29.133805284383946     
        1174   5.2703230155242338       -2227.1485724352219        29.133805284383946     
        1175   5.2440648089326878       -2228.3531253565261        29.133805284383946     
        1176   6.8542483460090349       -2166.7810423892988        28.874595509196674     
        1177   6.5342428384203712       -2209.1026890972271        28.874595509196674     
        1178   6.4552840345119735       -2215.4722610602262        28.874595509196674     
        1179   6.1201120519572445       -2252.2192416939979        28.874595509196674     
        1180   5.4104971380232998       -2277.9156806274200        28.997859502674473     
        1181   5.9361842440067569       -2218.0582334659848        28.997859502674473     
        1182   5.9303074793735195       -2214.5371206154623        29.001659020922947     
        1183   6.0603179078839826       -2200.0065763959492        29.001659020922947     
        1184   6.0607176061470120       -2200.1669900498559        29.001659020922947     
        1185   6.2243546473711007       -2185.5483205735000        28.994785405462796     
        1186   6.0405149766157811       -2208.7844808897880        28.994785405462796     
        1187   6.1705583526631207       -2192.0072368673755        28.994785405462796     
        1188   6.4380896544831030       -2154.9472059129703        28.994785405462796     
        1189   6.5808884245869104       -2141.1515981965981        28.994785405462796     
        1190   5.7042055337345197       -2192.3947910915526        29.106743699410753     
        1191   4.9203403425664822       -2249.3171989933649        29.198493695016889     
        1192   5.1134572749699938       -2228.9658390079549        29.198493695016889     
        1193   5.4484906415619072       -2185.9801830179149        29.198493695016889     
        1194   5.4815121796055317       -2183.4457468185929        29.198493695016889     
        1195   6.4130918794922751       -2113.2801169689997        29.094695598056806     
        1196   5.8002872696956098       -2192.8091967983087        29.097054177121112     
        1197   5.8411349520566311       -2187.8963128656173        29.097054177121112     
        1198   6.0628772352644331       -2174.1887374567254        29.077635701978423     
        1199   5.9878124823832835       -2183.7845961566736        29.077635701978423     
        1200   5.8875862506519301       -2188.4867279223454        29.077635701978423     
        1201   5.8726653524901318       -2190.5627354311487        29.077635701978423     
        1202   6.2397551334199841       -2159.4886221208708        29.043049891266765     
        1203   6.3073405045849205       -2153.9405108642663        29.043049891266765     
        1204   6.2898570509005918       -2143.1192324460440        29.043049891266765     
        1205   6.1001818671890584       -2198.4647714742759        28.992019111811985     
        1206   5.4333654137538767       -2238.1089058525122        29.086380010874038     
        1207   6.0753940587053608       -2179.4927510842390        29.053756413906594     
        1208   6.1951962986351301       -2163.9404576818079        29.053756413906594     
        1209   6.1103389328430273       -2167.0310731080749        29.053756413906594     
        1210   5.9136885673992925       -2191.4653191238576        29.053756413906594     
        1211   4.8636277004071360       -2237.4491217243235        29.222126051640853     
        1212   5.4010390263563686       -2211.1476000560592        29.143833272078325     
        1213   5.6486072821734679       -2179.3967064607236        29.143833272078325     
        1214   5.4711270986163347       -2207.2690419540741        29.130540828224710     
        1215   5.3001486679753942       -2224.6282058317656        29.130540828224710     
        1216   5.5913629320819398       -2191.8522340715162        29.130540828224710     
        1217   5.6195394865530908       -2186.2935612899810        29.130540828224710     
        1218   5.4606225224936189       -2180.8823104762419        29.189969467265286     
        1219   5.5544431456178280       -2174.8978591313489        29.189969467265286     
        1220   5.7141848585322217       -2152.3302732845364        29.189969467265286     
        1221   5.5719467155913014       -2176.5314167905171        29.189969467265286     
        1222   5.7145920792578764       -2155.1013383929530        29.189969467265286     
        1223   6.3099997011959372       -2137.4279140570793        29.072205172158966     
        1224   6.1982250062744990       -2153.3070298825792        29.072205172158966     
        1225   6.3686232074766398       -2133.3476638417055        29.054350290954510     
        1226   6.2410352569652403       -2150.8153044731366        29.054350290954510     
        1227   5.5020335097042423       -2191.2345084159829        29.162324163476036     
        1228   5.4844649204473939       -2189.2398008412952        29.162324163476036     
        1229   5.3222085936576757       -2211.7208896055017        29.162324163476036     
        1230   5.3964125160763565       -2201.9279426765929        29.162324163476036     
        1231   5.6800309207592656       -2165.5852425667649        29.162324163476036     
        1232   6.6524190370584302       -2116.3873944486913        29.042172351877376     
        1233   6.7105295865325703       -2114.1247993678971        29.028892246961014     
        1234   6.5036048134918376       -2138.4158960117443        29.028892246961014     
        1235   5.6443045078774281       -2184.2451686916775        29.161601772348121     
        1236   5.8341450236265615       -2156.1557363262395        29.161601772348121     
        1237   5.5591440495497757       -2194.8514335131658        29.181217555026524     
        1238   5.8507373422781299       -2162.1069452985171        29.181217555026524     
        1239   6.4956403620515735       -2147.3142211652603        29.043724105110680     
        1240   6.4889252568661266       -2147.2346738038191        29.043724105110680     
        1241   6.2677504161989885       -2169.2854365297599        29.044894495338962     
        1242   5.9351934075113855       -2204.3944374207126        29.044894495338962     
        1243   5.8630959296559908       -2206.3996462348427        29.044894495338962     
        1244   6.0687258687797216       -2181.2887532118225        29.044894495338962     
        1245   6.4748749297102357       -2133.3827509374350        29.044894495338962     
        1246   7.1704728950097714       -2102.1158506313586        28.929539436109369     
        1247   6.0522367630211011       -2176.5547594506020        29.045975021707694     
        1248   5.3973509775567940       -2202.9573351760832        29.178836848846952     
        1249   5.6982072664082279       -2164.9168979257724        29.178836848846952     
        1250   6.1562477041710357       -2137.9674662369016        29.120747339976866     
        1251   6.0030855277678459       -2150.9319791369817        29.120747339976866     
        1252   6.1317583936367805       -2140.8705253803755        29.120747339976866     
        1253   5.1252185406463679       -2194.5093927343141        29.263485511070364     
        1254   5.3720092604721650       -2141.8857092288199        29.302830588304065     
        1255   5.3695421535486920       -2144.3830099064562        29.302830588304065     
        1256   5.5641083304602050       -2122.0714318988512        29.302830588304065     
        1257   5.8242509157560498       -2111.9389867486052        29.266124199540950     
        1258   5.6012653636002092       -2131.1672526382381        29.266124199540950     
        1259   5.7975837885300017       -2114.9620961819742        29.266124199540950     
        1260   5.3054906795401262       -2137.2169770694404        29.363949839383956     
        1261   5.3066369612952506       -2139.9288190022498        29.363949839383956     
        1262   4.9496271466905366       -2182.0003999729784        29.363949839383956     
        1263   6.4266864013852061       -2094.1427137607570        29.152604670300398     
        1264   6.3750077746502019       -2099.7828128169881        29.152604670300398     
        1265   5.8619148181089678       -2130.9701132340788        29.229685169172239     
        1266   5.9568232528982383       -2128.3838329342198        29.229685169172239     
        1267   6.2170446779718791       -2093.0222600709644        29.229685169172239     
        1268   5.5110572376078775       -2124.8847727570724        29.344524887888888     
        1269   5.4147933357501010       -2134.9028165992268        29.344524887888888     
        1270   5.3363468729959678       -2143.0222752945624        29.344524887888888     
        1271   5.2976530712939383       -2144.6219744071127        29.344524887888888     
        1272   4.8155290202026215       -2194.9261584441142        29.344524887888888     
        1273   4.7617352397345485       -2202.0280594496039        29.344524887888888     
        1274   4.6248457223651274       -2222.3947612721481        29.344524887888888     
        1275   4.6288248876314579       -2221.0803636721339        29.344524887888888     
        1276   4.7501735560345981       -2207.8076901117506        29.344524887888888     
        1277   4.7793146735106369       -2203.6902338847035        29.344524887888888     
        1278   4.9903721141808575       -2189.8526302510290        29.316138976334404     
        1279   5.3137536610382545       -2149.8687472123838        29.316138976334404     
        1280   6.4343723334476257       -2098.2027852306965        29.137205916994866     
        1281   6.4490714951140955       -2113.4040462284102        29.117855291509311     
        1282   7.5098606802917764       -2066.6045800410316        28.954305272999576     
        1283   7.3770110771899509       -2082.2662462797070        28.954305272999576     
        1284   6.8445822571183017       -2135.5969391776921        28.954305272999576     
        1285   5.9677960672867982       -2165.3911427400089        29.098322107997685     
        1286   6.1607839854463089       -2141.7331743594996        29.098322107997685     
        1287   6.0374182457874728       -2156.5833947940073        29.098322107997685     
        1288   6.0305864353969687       -2159.1003309469702        29.098322107997685     
        1289   5.7500186793487540       -2168.3120592475875        29.165692777235282     
        1290   5.3955952606207864       -2207.2001120739619        29.165692777235282     
        1291   5.2517934333323115       -2213.7689158352623        29.165692777235282     
        1292   4.4490362591122405       -2223.9963983543998        29.367904103629783     
        1293   4.8122891675120032       -2223.7485576434692        29.274471747797765     
        1294   6.1334954246033444       -2184.8491912461923        29.041730707088906     
        1295   6.1745535549570594       -2175.7063428388042        29.041730707088906     
        1296   5.1142681978698814       -2199.3465488042671        29.254545206707309     
        1297   5.2216161295633325       -2189.6950760390937        29.254545206707309     
        1298   5.8316628480586417       -2117.7874180672788        29.254545206707309     
        1299   5.7863778861611408       -2119.6240241712794        29.254545206707309     
        1300   5.8812107864224226       -2127.2585963566216        29.216333135664428     
        1301   5.2640652198002975       -2200.3211982551588        29.216333135664428     
        1302   5.5260541952878777       -2167.3631671441563        29.216333135664428     
        1303   5.2339326759012170       -2197.0367268744790        29.216333135664428     
        1304   6.0369737062292312       -2167.5160809279269        29.072287193296340     
        1305   6.2874615501512459       -2139.2592279024075        29.072287193296340     
        1306   5.9545054563158626       -2189.1431317335528        29.072287193296340     
        1307   6.4303604860635435       -2131.7542619766718        29.072287193296340     
        1308   6.4107649710910728       -2129.9908768007817        29.072287193296340     
        1309   6.4974366786089881       -2122.8283681543230        29.072287193296340     
        1310   6.7378866513580036       -2094.9462593115486        29.072287193296340     
        1311   5.7524564869335784       -2147.4762339278100        29.210067448848736     
        1312   5.6392550723174448       -2163.3087879092932        29.210067448848736     
        1313   5.5768486863926769       -2168.5988508316345        29.210067448848736     
        1314   5.5078321514262845       -2168.9281532414429        29.224666830449539     
        1315   4.7091406251032790       -2168.3540882689585        29.440048302432665     
        1316   5.2147104183596191       -2106.4689462939086        29.440048302432665     
        1317   5.7723435438241593       -2096.0625810779738        29.305119984694919     
        1318   5.4344565371291589       -2130.7401859265933        29.305119984694919     
        1319   5.7283257318222072       -2128.3747345738639        29.237239968448268     
        1320   5.5850138479265405       -2141.0605454966103        29.237239968448268     
        1321   5.8322964917237323       -2116.3628275072192        29.237239968448268     
        1322   5.2529557271320133       -2162.8883078210874        29.292232598340593     
        1323   5.2083781017415589       -2170.4578878552998        29.292232598340593     
        1324   5.4097916981434020       -2146.6456782868622        29.292232598340593     
        1325   6.4487057348712336       -2068.6393212558946        29.168737588805069     
        1326   6.5088706126096110       -2076.4628247743030        29.128003834402826     
        1327   6.0354746786250715       -2133.2694266341155        29.128003834402826     
        1328   5.8318391622538694       -2159.2361660749220        29.128003834402826     
        1329   5.5099223291325856       -2198.2078832723173        29.128003834402826     
        1330   6.2598675723468613       -2183.6278049240277        28.986902780537410     
        1331   4.8033542055328500       -2234.2693243735366        29.217670119486936     
        1332   5.4984696648595168       -2169.3056318206477        29.169210142011398     
        1333   5.9151729653336194       -2128.5543544413272        29.169210142011398     
        1334   5.5487475930070840       -2156.6342264263062        29.216704178531934     
        1335   5.3184431242708445       -2185.1607281457877        29.216704178531934     
        1336   6.8424439064540934       -2102.8991027530947        29.008874313064865     
        1337   6.3066536026390718       -2161.6006069210671        29.008874313064865     
        1338   6.2211696176873108       -2173.4385425460155        29.008874313064865     
        1339   5.4885666614458195       -2226.2228483213617        29.083933424219790     
        1340   5.4641836102835084       -2236.2731286439680        29.083933424219790     
        1341   5.9233768231696260       -2212.9134939944024        29.016015763859620     
        1342   5.7217903411326088       -2233.8665374081479        29.016015763859620     
        1343   5.5805587692378982       -2251.3310593965944        29.016015763859620     
        1344   5.6297342645936368       -2255.7622498941337        29.016015763859620     
        1345   5.6196731955740296       -2252.4330607189086        29.016015763859620     
        1346   5.9828304154710805       -2247.4560091738067        28.927401109894305     
        1347   6.0154586398380694       -2237.1663166654225        28.927401109894305     
        1348   6.1225480683897473       -2226.5261446513168        28.927401109894305     
        1349   5.9223075864207102       -2245.7316356254855        28.927401109894305     
        1350   6.2403516235283023       -2211.2711903327117        28.927401109894305     
        1351   6.7601925842244039       -2184.8292331644498        28.867356261485227     
        1352   6.6236500788803614       -2164.5012446776514        28.930941469349818     
        1353   6.5968874846913321       -2169.2350965725618        28.930941469349818     
        1354   6.6995229509718772       -2148.8505508296125        28.962106990094448     
        1355   6.4509937948153038       -2176.4277943338993        28.962106990094448     
        1356   6.6257897819065636       -2160.3144518235622        28.962106990094448     
        1357   5.9865711794347263       -2228.3903215731812        28.962106990094448     
        1358   5.7272221682646762       -2254.3324370064852        28.962106990094448     
        1359   5.8719730643466228       -2225.0634487424918        28.995803462433006     
        1360   6.0067369571396574       -2195.1706363466524        29.024039051569847     
        1361   5.8686653525102548       -2209.6590718321308        29.024039051569847     
        1362   5.8315909652918032       -2228.4950213215598        28.990359070634813     
        1363   6.2133844022592850       -2203.3482702187748        28.951015143544200     
        1364   6.2532005162566175       -2198.2164086606031        28.951015143544200     
        1365   6.1975544014818187       -2199.9017001243510        28.951015143544200     
        1366   6.4325213769623222       -2177.8937396218826        28.951015143544200     
        1367   6.2465955110050499       -2199.2547157328067        28.952556388844162     
        1368   7.1839606462030954       -2152.2377199027774        28.819231782954265     
        1369   7.3754151752235622       -2131.3314205237839        28.819231782954265     
        1370   5.4008558730713068       -2237.9467989718310        29.083508363919556     
        1371   5.4504157499128532       -2229.1310121985653        29.083508363919556     
        1372   5.5856162065910304       -2212.3830033984414        29.093251756429911     
        1373   5.2031089800046368       -2258.8501191410992        29.069799514261483     
        1374   6.1105788138211610       -2201.6268611263304        28.970529680037480     
        1375   5.8525002324072517       -2236.0414735876457        28.970529680037480     
        1376   5.8154911275365082       -2236.1439094731386        28.970529680037480     
        1377   5.9654929113429542       -2215.9639336541736        28.970529680037480     
        1378   6.1993684113177467       -2187.7655389155479        28.970529680037480     
        1379   6.0768044744435654       -2206.7245383914415        28.970705927064071     
        1380   6.2153090584821822       -2193.0515996559038        28.970705927064071     
        1381   6.2575258145621309       -2184.5644374321409        28.970705927064071     
        1382   6.2913384231453078       -2183.8773368387074        28.970705927064071     
        1383   6.3871539804696402       -2144.2325260564949        29.023075244977665     
        1384   6.6060248058812174       -2138.3167536134788        28.996496051949528     
        1385   6.5379700818605553       -2147.7529557595658        28.996496051949528     
        1386   6.2997529540618347       -2179.9028945819232        28.996496051949528     
        1387   6.3696531902298617       -2164.3054345506293        29.003923965116062     
        1388   5.5021251154799522       -2210.5345746919506        29.129207252642914     
        1389   5.5146618063198840       -2195.8215582702592        29.129207252642914     
        1390   5.6092802848813132       -2186.6854163767848        29.129207252642914     
        1391   5.5959683412177110       -2181.9809087885960        29.129207252642914     
        1392   5.6151626110401498       -2185.5554089209377        29.129207252642914     
        1393   5.4501966723477082       -2208.4745397011388        29.129207252642914     
        1394   5.6152108553989866       -2192.3667209204409        29.129207252642914     
        1395   5.8609074620481856       -2168.6039745486901        29.129207252642914     
        1396   5.2758086300467539       -2187.3037584253748        29.233993776892472     
        1397   5.1368043831486698       -2214.0319875495602        29.233993776892472     
        1398   5.6928483948834332       -2176.8312962831696        29.179692081156595     
        1399   5.7782210947134915       -2165.3300590008007        29.179692081156595     
        1400   6.1137887462348157       -2130.5911243458563        29.148162118890692     
        1401   5.8828743216800330       -2165.1048618739637        29.143548387782165     
        1402   5.8437583815768361       -2164.9282446923421        29.143548387782165     
        1403   6.4164543761215604       -2139.7107062696646        29.053175594499645     
        1404   6.4940449792073611       -2123.4259151071233        29.068926364557626     
        1405   5.2025639152481640       -2193.8963280522303        29.249870004905123     
        1406   5.6396278654364167       -2158.1176840024282        29.216582741580226     
        1407   5.6034356035469859       -2159.6146494954555        29.216582741580226     
        1408   5.6325516967611815       -2156.9502608642661        29.223890290195296     
        1409   5.5520896436961795       -2165.2505809868057        29.223890290195296     
        1410   5.5373651100254735       -2166.1144847238652        29.223890290195296     
        1411   6.5145992385827407       -2104.0992292446631        29.095330314501705     
        1412   6.5559886898190323       -2095.3388295044874        29.095330314501705     
        1413   6.3172164152178789       -2122.4224506365954        29.095330314501705     
        1414   5.3359869736527239       -2167.6180322856208        29.262563287939479     
        1415   6.0917056467942370       -2139.4756866415123        29.135111516593497     
        1416   5.8875666494276446       -2157.1760701393055        29.135111516593497     
        1417   5.9616365689242752       -2172.5261448755532        29.090668072647624     
        1418   6.0601019997326837       -2157.3528965765718        29.090668072647624     
        1419   5.9268023913309769       -2172.0117493790599        29.090668072647624     
        1420   4.9732445077727307       -2217.1868626118676        29.232673005494075     
        1421   5.3224947430327818       -2181.4316735249245        29.232673005494075     
        1422   5.2875741483086829       -2185.7611035321943        29.232673005494075     
        1423   6.2873779198653672       -2131.1431322374629        29.081913576412170     
        1424   6.3770806452843596       -2120.8333410897321        29.081913576412170     
        1425   6.3010898162589166       -2130.0660964133272        29.081913576412170     
        1426   5.0868366530522833       -2155.3262672524684        29.353827449972780     
        1427   5.1833095132121034       -2144.0363026908317        29.353827449972780     
        1428   5.3225721884770696       -2130.9739557237108        29.348229768629924     
        1429   5.4666423368893877       -2112.9145786735476        29.348229768629924     
        1430   5.2324704531306292       -2140.7901526067008        29.348229768629924     
        1431   5.3736179828301829       -2114.4307252131930        29.389528067918206     
        1432   5.3391622731899533       -2117.8471147598016        29.389236460980918     
        1433   5.2123042764782728       -2131.1043904506973        29.389236460980918     
        1434   5.4673999946979785       -2102.0900221897455        29.389236460980918     
        1435   5.4816095495630393       -2105.2291210803619        29.389236460980918     
